date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available,fold_id,fold_number,selector_score,signal_active,selector_mode,selection_family,selected_model_name,selected_horizon,selected_combined_method,selected_return_threshold,selected_probability_threshold,selection_reason,prior_utility_score,prior_weighted_rank_score,prior_fold_count,prior_sample_count,fallback_used,selection_regime,candidate_label,candidate_model_name,candidate_horizon,candidate_ranking_method,candidate_return_threshold,candidate_probability_threshold,candidate_prior_fold_count,candidate_prior_sample_count,market_return_20d,market_volatility_20d,trailing_stock_return_20d,stock_relative_strength_20d,predicted_return_dispersion,predicted_probability_dispersion,confidence_bucket,calibration_bucket,confidence_bucket_code,probability_entropy,regime_code,market_return_bucket,market_volatility_bucket,relative_strength_bucket,normalized_return_bucket,context_bin_key,fallback_source,context_utility_score,context_prior_sample_count,context_prior_fold_count
2024-01-31,HPG,xgboost,2024-01-24,2024-01-31,5d,5,-0.0177570093457943,0.0159561522305011,0.0337131615762955,189.8583309822961,2024-01-25,-0.0246087292606717,0,0,0.4783544838428497,-0.0177570093457943,0.0159561522305011,0,0,0.4783544838428497,2024-01-31,0.8672278680096932,0.8672278680096932,0.4783544838428497,0.6727911759262715,False,moderate_positive,reject,weak_or_uncertain,1.0,0.8181818181818181,0.9090909090909092,2024-01-24,1172.97,-0.0038471337579617,0.045194920917799,0.0047268425632869,bull,0,True,fold_003,3,-1.0,False,context_knn_selector,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.9565,0.37686488523549144,0.6578212290502794,2,154,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.045194920917799,0.0047268425632869,0.0161443494776827,-0.029050571440116302,0.006571121779740613,0.34149173785124526,lt_0.50,lt_0.50,0.0,0.6922098309091131,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|lt_0.50,,0.7053191745824592,40,1
2024-01-31,MWG,xgboost,2024-01-24,2024-01-31,5d,5,0.0135882081989866,-0.0040681785903871,0.0176563867893737,129.93903633806917,2024-01-25,0.0097736710791342,1,0,0.1806905269622802,0.0135882081989866,-0.0040681785903871,1,0,0.1806905269622802,2024-01-31,0.7431944432233948,0.7431944432233948,0.1806905269622802,0.4619424850928375,False,reject,reject,reject,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-01-24,1172.97,-0.0038471337579617,0.045194920917799,0.0047268425632869,bull,0,True,fold_003,3,-1.0,False,context_knn_selector,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.3031,0.37686488523549144,0.6578212290502794,2,154,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.045194920917799,0.0047268425632869,0.0397509578544061,-0.005443963063392905,0.005172913722056988,0.1102821083641124,lt_0.50,lt_0.50,0.0,0.4724389519752748,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|lt_0.50,,0.7,40,1
2024-02-01,ACB,xgboost,2024-01-25,2024-02-01,5d,5,0.007730535615682,-0.0271946676075458,0.0349252032232278,451.7824502661779,2024-01-26,-0.0009539379536562,0,0,0.0865210890769958,0.007730535615682,-0.0271946676075458,0,0,0.0865210890769958,2024-02-01,0.5999458292378178,0.5999458292378178,0.0865210890769958,0.3432334591574068,False,reject,reject,reject,0.5454545454545454,0.6363636363636364,0.5909090909090908,2024-01-25,1170.37,-0.0022165954798504,0.0431198139020845,0.0048013492148878,bull,0,True,fold_003,3,-1.0,False,context_knn_selector,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.3475,0.37686488523549144,0.6578212290502794,2,154,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0431198139020845,0.0048013492148878,0.1076452599388377,0.0645254460367532,0.015529753287020154,0.03795574882869108,lt_0.50,lt_0.50,0.0,0.29441413043774345,1.0,bullish,low_vol,strong_rs,high_ret,bull|bullish|low_vol|strong_rs|high_ret|lt_0.50,,0.664365071009769,40,1
2024-02-01,DGC,cart,2024-01-25,2024-02-01,5d,5,0.0294834307992202,-0.2060357261733051,0.2355191569725253,798.818694392765,2024-01-26,0.0246741119721223,1,0,0.0,0.0294834307992202,-0.2060357261733051,1,0,0.0,2024-02-01,0.0,0.0,0.0,0.0,False,reject,reject,reject,0.0,0.1363636363636363,0.0681818181818181,2024-01-25,1170.37,-0.0022165954798504,0.0431198139020845,0.0048013492148878,bull,0,True,fold_003,3,0.0,True,context_knn_selector,context_selector,cart,5d,predicted_profit_probability,,,context_knn_selector used 40 nearest prior samples for cart+5d+predicted_profit_probability; avg_distance=3.9090,0.1507794983259122,0.2835195530726258,2,237,False,global,cart+5d+predicted_profit_probability,cart,5d,predicted_profit_probability,,,2,237,0.0431198139020845,0.0048013492148878,-0.0648285291101743,-0.1079483430122588,0.06666690555653042,0.12212736591773712,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,,0.8999999999999999,40,2
2024-02-01,HPG,cart,2024-01-25,2024-02-01,5d,5,-0.0140186915887848,0.0019249278152069,0.0159436194039918,113.7311517484762,2024-01-26,-0.0259035264069944,0,0,0.0,-0.0140186915887848,0.0019249278152069,0,0,0.0,2024-02-01,0.7479270604618579,0.7479270604618579,0.0,0.3739635302309289,False,weak_or_uncertain,reject,weak_or_uncertain,0.8181818181818181,0.1363636363636363,0.4772727272727272,2024-01-25,1170.37,-0.0022165954798504,0.0431198139020845,0.0048013492148878,bull,0,True,fold_003,3,0.0,True,context_knn_selector,context_selector,cart,5d,predicted_profit_probability,,,context_knn_selector used 40 nearest prior samples for cart+5d+predicted_profit_probability; avg_distance=2.4694,0.1507794983259122,0.2835195530726258,2,237,False,global,cart+5d+predicted_profit_probability,cart,5d,predicted_profit_probability,,,2,237,0.0431198139020845,0.0048013492148878,0.0180780209324451,-0.025041792969639397,0.008378740242556955,0.40730442447535287,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|lt_0.50,,0.7,40,2
2024-02-01,MWG,xgboost,2024-01-25,2024-02-01,5d,5,0.0219407373897309,-0.0049342326819896,0.0268749700717205,122.48890998667656,2024-01-26,0.0194238366127552,1,0,0.0659824237227439,0.0219407373897309,-0.0049342326819896,1,0,0.0659824237227439,2024-02-01,0.7378299865535325,0.7378299865535325,0.0659824237227439,0.4019062051381382,False,reject,reject,reject,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-01-25,1170.37,-0.0022165954798504,0.0431198139020845,0.0048013492148878,bull,0,True,fold_003,3,-1.0,False,context_knn_selector,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.4906,0.37686488523549144,0.6578212290502794,2,154,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0431198139020845,0.0048013492148878,0.0548795036984013,0.011759689796316801,0.014930199906096195,0.028446606564360485,lt_0.50,lt_0.50,0.0,0.24312049619591297,1.0,bullish,low_vol,mid_rs,high_ret,bull|bullish|low_vol|mid_rs|high_ret|lt_0.50,,0.7353914304886929,40,1
2024-02-02,ACB,lightgbm,2024-01-26,2024-02-02,5d,5,-0.0021668472372696,-0.0451628999528107,0.042996052715541,1984.2678328223096,2024-01-29,-0.0165854991401064,0,0,0.0160669630692526,-0.0021668472372696,-0.0451628999528107,0,0,0.0160669630692526,2024-02-02,0.4858273088395856,0.4858273088395856,0.0160669630692526,0.2509471359544191,False,reject,reject,reject,0.3636363636363636,0.1818181818181817,0.2727272727272727,2024-01-26,1175.67,0.0045284824457223,0.0414020355557918,0.004741501834195,bull,0,True,fold_003,3,-1.0,False,context_knn_selector,context_selector,lightgbm,5d,combined_weighted_linear_gated,0.02,0.6,context_knn_selector used 40 nearest prior samples for lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.60; avg_distance=2.1519,0.329194266485899,0.5946927374301676,2,86,False,global,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.60,lightgbm,5d,combined_weighted_linear_gated,0.02,0.6,2,86,0.0414020355557918,0.004741501834195,0.1073785242951408,0.065976488739349,0.015354646117484817,0.0516168872991451,lt_0.50,lt_0.50,0.0,0.08230965788837293,1.0,bullish,low_vol,strong_rs,mid_ret,bull|bullish|low_vol|strong_rs|mid_ret|lt_0.50,,0.7625,40,1
2024-02-02,DGC,cart,2024-01-26,2024-02-02,5d,5,0.0202604920405209,-0.2060357261733051,0.226296218213826,1116.933477041101,2024-01-29,0.0120451207186123,1,1,1.0,0.0202604920405209,-0.2060357261733051,1,1,1.0,2024-02-02,0.0,0.0,1.0,0.5,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273,2024-01-26,1175.67,0.0045284824457223,0.0414020355557918,0.004741501834195,bull,0,True,fold_003,3,1.0,True,context_knn_selector,context_selector,cart,5d,predicted_profit_probability,,,context_knn_selector used 40 nearest prior samples for cart+5d+predicted_profit_probability; avg_distance=4.3570,0.1507794983259122,0.2835195530726258,2,237,False,global,cart+5d+predicted_profit_probability,cart,5d,predicted_profit_probability,,,2,237,0.0414020355557918,0.004741501834195,-0.0541804494125698,-0.09558248496836161,0.051206710773625395,0.352253255594343,0.65+,0.65+,4.0,1.4815510058361381e-05,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|0.65+,,0.7967741935483871,40,2
2024-02-02,HPG,xgboost,2024-01-26,2024-02-02,5d,5,-0.0158286778398509,0.0182994771748781,0.0341281550147291,215.60963815187736,2024-01-29,-0.0226938489959257,0,1,0.7530903220176697,-0.0158286778398509,0.0182994771748781,0,1,0.7530903220176697,2024-02-02,0.8817427409828791,0.8817427409828791,0.7530903220176697,0.8174165315002744,True,moderate_positive,strong_positive,moderate_positive,1.0,0.7272727272727273,0.8636363636363636,2024-01-26,1175.67,0.0045284824457223,0.0414020355557918,0.004741501834195,bull,0,True,fold_003,3,0.8174165315002744,True,context_knn_selector,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=3.0285,0.37686488523549144,0.6578212290502794,2,154,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0414020355557918,0.004741501834195,0.0146433632498819,-0.0267586723059099,0.00690732740061328,0.3752611840231869,0.65+,0.65+,4.0,0.5589145415027011,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|0.65+,,0.7254237370497765,40,2
2024-02-02,MWG,xgboost,2024-01-26,2024-02-02,5d,5,0.0557959462537007,-0.0055112210102379,0.0613071672639387,109.8774577371244,2024-01-29,0.0472386683006202,1,0,0.113106183707714,0.0557959462537007,-0.0055112210102379,1,0,0.113106183707714,2024-02-02,0.7342560424824675,0.7342560424824675,0.113106183707714,0.4236811130950907,False,reject,reject,reject,0.6363636363636364,0.3636363636363636,0.5,2024-01-26,1175.67,0.0045284824457223,0.0414020355557918,0.004741501834195,bull,0,True,fold_003,3,-1.0,False,context_knn_selector,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.8350,0.37686488523549144,0.6578212290502794,2,154,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0414020355557918,0.004741501834195,0.0429928741092635,0.0015908385534717032,0.012406307532410427,0.4225583426099624,lt_0.50,lt_0.50,0.0,0.3529606869106548,1.0,bullish,low_vol,mid_rs,high_ret,bull|bullish|low_vol|mid_rs|high_ret|lt_0.50,,0.9491244147817212,40,1
2024-02-05,ACB,xgboost,2024-01-29,2024-02-05,5d,5,0.0713893465129049,-0.0468939542770385,0.1182833007899435,165.68760826037482,2024-01-30,0.0598417028365709,1,0,0.3300645053386688,0.0713893465129049,-0.0468939542770385,1,0,0.3300645053386688,2024-02-05,0.4779257720723881,0.4779257720723881,0.3300645053386688,0.4039951387055285,False,reject,reject,reject,0.2727272727272727,0.5454545454545454,0.409090909090909,2024-01-29,1175.69,1.701157637779005e-05,0.0404980839521031,0.0047565988817366,bull,0,True,fold_003,3,-1.0,False,context_knn_selector,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.4625,0.37686488523549144,0.6578212290502794,2,154,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0404980839521031,0.0047565988817366,0.0858676207513418,0.0453695367992387,0.014542108746626887,0.15358408901688067,lt_0.50,lt_0.50,0.0,0.6342243080198875,1.0,bullish,low_vol,strong_rs,mid_ret,bull|bullish|low_vol|strong_rs|mid_ret|lt_0.50,,0.9818181818181817,40,1
2024-02-05,DGC,lightgbm,2024-01-29,2024-02-05,5d,5,0.0100178890876565,-0.1020601673150331,0.1120780564026896,1118.7791701625606,2024-01-30,0.002972422995366,1,0,0.1499155660121699,0.0100178890876565,-0.1020601673150331,1,0,0.1499155660121699,2024-02-05,0.1118550590129193,0.1118550590129193,0.1499155660121699,0.1308853125125446,False,reject,reject,reject,0.1818181818181817,0.2727272727272727,0.2272727272727272,2024-01-29,1175.69,1.701157637779005e-05,0.0404980839521031,0.0047565988817366,bull,0,True,fold_003,3,-1.0,False,context_knn_selector,context_selector,lightgbm,5d,combined_weighted_linear_gated,0.02,0.6,context_knn_selector used 40 nearest prior samples for lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.60; avg_distance=3.8151,0.329194266485899,0.5946927374301676,2,86,False,global,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.60,lightgbm,5d,combined_weighted_linear_gated,0.02,0.6,2,86,0.0404980839521031,0.0047565988817366,-0.0477001703577513,-0.0881982543098544,0.03500939402355603,0.3949628377718591,lt_0.50,lt_0.50,0.0,0.4225626005600207,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,,0.7955571258612415,40,2
2024-02-05,HPG,lightgbm,2024-01-29,2024-02-05,5d,5,0.0,0.010167173778735,0.010167173778735,,2024-01-30,-0.0069755854509218,0,1,0.5376794552016355,0.0,0.010167173778735,0,1,0.5376794552016355,2024-02-05,0.8494987664639303,0.8494987664639303,0.5376794552016355,0.693589110832783,True,moderate_positive,weak_or_uncertain,weak_or_uncertain,0.9090909090909092,0.7272727272727273,0.8181818181818181,2024-01-29,1175.69,1.701157637779005e-05,0.0404980839521031,0.0047565988817366,bull,0,True,fold_003,3,-1.0,False,context_knn_selector,context_selector,lightgbm,5d,combined_weighted_linear_gated,0.02,0.6,context_knn_selector used 40 nearest prior samples for lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.60; avg_distance=2.6929,0.329194266485899,0.5946927374301676,2,86,False,global,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.60,lightgbm,5d,combined_weighted_linear_gated,0.02,0.6,2,86,0.0404980839521031,0.0047565988817366,0.0018894662257911,-0.038608617726312,0.017201688999322777,0.24145605652302166,0.50-0.55,0.50-0.55,1.0,0.690305004193732,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|0.50-0.55,,0.7338753908752047,40,1
2024-02-01,MWG,xgboost,2024-01-29,2024-02-01,3d,3,0.0357634112792297,-0.0132038705050945,0.0489672817843243,136.92005329693734,2024-01-30,0.0285383550969131,1,0,0.4712534248828888,0.0357634112792297,-0.0132038705050945,1,0,0.4712534248828888,2024-02-01,0.6475113161287123,0.6475113161287123,0.4712534248828888,0.5593823705058005,False,reject,reject,reject,0.7272727272727273,0.8181818181818181,0.7727272727272727,2024-01-29,1175.69,1.701157637779005e-05,0.0404980839521031,0.0047565988817366,bull,0,True,fold_003,3,-1.0,False,context_knn_selector,context_selector,xgboost,3d,combined_weighted_linear_gated,0.02,0.65,context_knn_selector used 40 nearest prior samples for xgboost+3d+combined_weighted_linear_gated+rt=0.020+pt=0.65; avg_distance=2.2273,0.31407340637443276,0.5421787709497207,2,48,False,global,xgboost+3d+combined_weighted_linear_gated+rt=0.020+pt=0.65,xgboost,3d,combined_weighted_linear_gated,0.02,0.65,2,48,0.0404980839521031,0.0047565988817366,0.0420449116101289,0.0015468276580258011,0.024987416180037175,0.19345630229196548,lt_0.50,lt_0.50,0.0,0.6914935376852589,1.0,bullish,low_vol,mid_rs,high_ret,bull|bullish|low_vol|mid_rs|high_ret|lt_0.50,,0.7537878787878788,40,1
2024-02-06,ACB,lightgbm,2024-01-30,2024-02-06,5d,5,0.0735859417902251,-0.0521534675582823,0.1257394093485075,170.8742271818151,2024-01-31,0.059695813560834,1,0,0.1054287462300165,0.0735859417902251,-0.0521534675582823,1,0,0.1054287462300165,2024-02-06,0.4398799652116312,0.4398799652116312,0.1054287462300165,0.2726543557208238,False,reject,reject,reject,0.3636363636363636,0.5454545454545454,0.4545454545454545,2024-01-30,1179.65,0.0033682348238055,0.0423514650266851,0.0047651573197962,bull,0,True,fold_003,3,-1.0,False,context_knn_selector,context_selector,lightgbm,5d,combined_weighted_linear_gated,0.02,0.6,context_knn_selector used 40 nearest prior samples for lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.60; avg_distance=1.9098,0.329194266485899,0.5946927374301676,2,86,False,global,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.60,lightgbm,5d,combined_weighted_linear_gated,0.02,0.6,2,86,0.0423514650266851,0.0047651573197962,0.0611888111888112,0.018837346162126095,0.015898192948657047,0.04732422531146174,lt_0.50,lt_0.50,0.0,0.33684998207894346,1.0,bullish,low_vol,mid_rs,mid_ret,bull|bullish|low_vol|mid_rs|mid_ret|lt_0.50,,0.7,40,1
2024-02-06,DGC,cart,2024-01-30,2024-02-06,5d,5,0.0575189753320684,-0.1788910989557434,0.2364100742878118,411.012318844294,2024-01-31,0.0466665135383133,1,1,1.0,0.0575189753320684,-0.1788910989557434,1,1,1.0,2024-02-06,0.0976252038680614,0.0976252038680614,1.0,0.5488126019340307,False,reject,strong_positive,weak_or_uncertain,0.0,1.0,0.5,2024-01-30,1179.65,0.0033682348238055,0.0423514650266851,0.0047651573197962,bull,0,True,fold_003,3,1.0,True,context_knn_selector,context_selector,cart,5d,predicted_profit_probability,,,context_knn_selector used 40 nearest prior samples for cart+5d+predicted_profit_probability; avg_distance=3.8778,0.1507794983259122,0.2835195530726258,2,237,False,global,cart+5d+predicted_profit_probability,cart,5d,predicted_profit_probability,,,2,237,0.0423514650266851,0.0047651573197962,-0.0362327123099782,-0.07858417733666331,0.04079044311248767,0.38863586571743586,0.65+,0.65+,4.0,1.4815510058361381e-05,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|0.65+,,0.9166666666666666,40,2
2024-02-06,HPG,xgboost,2024-01-30,2024-02-06,5d,5,0.0018859028760018,0.0357593335211277,0.0338734306451258,1796.1386599578052,2024-01-31,-0.0032230132655687,0,1,0.797182023525238,0.0018859028760018,0.0357593335211277,0,1,0.797182023525238,2024-02-06,0.989891462569275,0.989891462569275,0.797182023525238,0.8935367430472565,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2024-01-30,1179.65,0.0033682348238055,0.0423514650266851,0.0047651573197962,bull,0,True,fold_003,3,0.8935367430472565,True,context_knn_selector,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=3.1804,0.37686488523549144,0.6578212290502794,2,154,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0423514650266851,0.0047651573197962,0.0202020202020203,-0.022149444824664802,0.007185389271465844,0.36411304764834784,0.65+,0.65+,4.0,0.5042842395873182,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|0.65+,,0.7511509083377454,40,2
2024-02-06,MWG,xgboost,2024-01-30,2024-02-06,5d,5,0.0353603603603602,0.0094325160607695,0.0259278442995907,73.32460426126309,2024-01-31,0.0212378598841416,1,0,0.1067023202776908,0.0353603603603602,0.0094325160607695,1,0,0.1067023202776908,2024-02-06,0.8268195795415699,0.8268195795415699,0.1067023202776908,0.4667609499096303,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.6363636363636364,0.6363636363636364,2024-01-30,1179.65,0.0033682348238055,0.0423514650266851,0.0047651573197962,bull,0,True,fold_003,3,-1.0,False,context_knn_selector,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.6714,0.37686488523549144,0.6578212290502794,2,154,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0423514650266851,0.0047651573197962,0.0693641618497109,0.027012696823025803,0.0200068459676185,0.04600521681860966,lt_0.50,lt_0.50,0.0,0.33956470864030175,1.0,bullish,low_vol,mid_rs,high_ret,bull|bullish|low_vol|mid_rs|high_ret|lt_0.50,,0.8555555555555555,40,1
