date,prediction_date,ticker,regime,selector_mode,candidate_label,market_return_20d,market_volatility_20d,stock_relative_strength_20d,predicted_return,predicted_profit_probability,normalized_predicted_return,confidence_bucket,probability_entropy,predicted_return_dispersion,predicted_probability_dispersion,context_bin_key,context_utility_score,context_prior_sample_count,context_prior_fold_count,fallback_used,fallback_source
2025-01-02,2024-12-04,HPG,sideway,context_bin_lookup,xgboost+20d+predicted_return,-0.0165466827349992,0.0062418219452123,0.0,0.0585649982094764,0.7434766292572021,0.7686846300395185,0.65+,0.5693889697123534,0.015223750014669328,0.3632299395592962,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-02,2024-12-04,MWG,sideway,context_bin_lookup,xgboost+20d+predicted_return,-0.0165466827349992,0.0062418219452123,0.0,0.023112716153264,0.5894759893417358,0.6067123842239586,0.55-0.60,0.677048700982096,0.051709979583595925,0.24086052032904715,sideway|neutral|mid_vol|mid_rs|high_ret|0.55-0.60,,480,4,True,simple_regime_lookup
2025-01-03,2024-12-05,ACB,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0061758285374082,0.0080387351682965,0.0,0.0254045203328132,0.5164675712585449,0.617183040791073,0.50-0.55,0.6926047206589566,0.011115614342547011,0.20016456453569928,sideway|neutral|mid_vol|mid_rs|high_ret|0.50-0.55,,480,4,True,simple_regime_lookup
2025-01-03,2024-12-05,DGC,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0061758285374082,0.0080387351682965,0.0,0.0002417262585368,0.2527810633182525,0.5022207864362557,lt_0.50,0.5653698807776444,0.044362463773460405,0.4001224645368089,sideway|neutral|mid_vol|mid_rs|mid_ret|lt_0.50,,480,4,True,simple_regime_lookup
2025-01-03,2024-12-05,HPG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0061758285374082,0.0080387351682965,0.0,0.0166464764624834,0.3904977142810821,0.5771698187260088,lt_0.50,0.668970199972716,0.010682833840307215,0.2047407581710784,sideway|neutral|mid_vol|mid_rs|mid_ret|lt_0.50,,480,4,True,simple_regime_lookup
2025-01-03,2024-12-05,MWG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0061758285374082,0.0080387351682965,0.0,0.0300041940063238,0.6842849254608154,0.6381977521638396,0.65+,0.623597312091843,0.04584841328152538,0.1319197936880962,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-06,2024-12-06,ACB,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0140352557961296,0.0079179852596923,0.0,0.0231179688125848,0.30089271068573,0.6067363822567324,lt_0.50,0.6116187975242062,0.02570597655482058,0.2925509054058478,sideway|neutral|mid_vol|mid_rs|high_ret|lt_0.50,,480,4,True,simple_regime_lookup
2025-01-06,2024-12-06,DGC,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0140352557961296,0.0079179852596923,0.0,0.0157038569450378,0.6074292659759521,0.5728632355856581,0.60-0.65,0.6698841289158757,0.05045992053969971,0.3010611054770264,sideway|neutral|mid_vol|mid_rs|mid_ret|0.60-0.65,,480,4,True,simple_regime_lookup
2025-01-06,2024-12-06,HPG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0140352557961296,0.0079179852596923,0.0,0.0413171350955963,0.599556565284729,0.6898836343900727,0.55-0.60,0.6731910547095283,0.013231319831822503,0.29755340698455357,sideway|neutral|mid_vol|mid_rs|high_ret|0.55-0.60,,480,4,True,simple_regime_lookup
2025-01-06,2024-12-06,MWG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0140352557961296,0.0079179852596923,0.0,0.0349343456327915,0.6738237738609314,0.6607223312553646,0.65+,0.6314375660511888,0.034125278506138904,0.13937685084687182,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-07,2024-12-09,ACB,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0188111843368097,0.0079091689830498,0.0,0.0815084800124168,0.6140575408935547,0.8735074244807438,0.60-0.65,0.6668984534605431,0.03643466921956175,0.1721335170873363,sideway|neutral|mid_vol|mid_rs|high_ret|0.60-0.65,,480,4,True,simple_regime_lookup
2025-01-07,2024-12-09,DGC,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0188111843368097,0.0079091689830498,0.0,0.0171274933964014,0.805453360080719,0.5793674598521422,0.65+,0.4927488833903904,0.05524006865860774,0.2874623890835653,sideway|neutral|mid_vol|mid_rs|mid_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-07,2024-12-09,HPG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0188111843368097,0.0079091689830498,0.0,0.0492472313344478,0.5091003179550171,0.7261141793040419,0.50-0.55,0.6929815398403625,0.017138228788523117,0.2350488681308671,sideway|neutral|mid_vol|mid_rs|high_ret|0.50-0.55,,480,4,True,simple_regime_lookup
2025-01-07,2024-12-09,MWG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0188111843368097,0.0079091689830498,0.0,0.0477258376777172,0.8919926285743713,0.7191633278197995,0.65+,0.3423288794575684,0.057110409520006275,0.04750884022445935,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-08,2024-12-10,ACB,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0218907151234717,0.0078300458882162,0.0,0.0670948848128318,0.7777183055877686,0.807655460958298,0.65+,0.5297806933837391,0.03494762000778428,0.09477356204365124,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-08,2024-12-10,DGC,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0218907151234717,0.0078300458882162,0.0,0.0377989634871482,0.587109386920929,0.6738100243561307,0.55-0.60,0.6778933712210236,0.06034810628878082,0.23289008714408166,sideway|neutral|mid_vol|mid_rs|high_ret|0.55-0.60,,480,4,True,simple_regime_lookup
2025-01-08,2024-12-10,HPG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0218907151234717,0.0078300458882162,0.0,0.0664796233177185,0.6173030734062195,0.8048444913860339,0.60-0.65,0.6653689802930238,0.021304848358241393,0.2087623828220016,sideway|neutral|mid_vol|mid_rs|high_ret|0.60-0.65,,480,4,True,simple_regime_lookup
2025-01-08,2024-12-10,MWG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0218907151234717,0.0078300458882162,0.0,0.0532955974340438,0.704908549785614,0.7446101099184785,0.65+,0.606647751253834,0.03403451619855915,0.12941257091846295,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-09,2024-12-11,ACB,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0183140188115951,0.0078722375761865,0.0,0.0501986071467399,0.7240622043609619,0.7304607676756232,0.65+,0.5890756729780893,0.030939495222493667,0.11979170311942308,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-09,2024-12-11,DGC,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0183140188115951,0.0078722375761865,0.0,0.031452290713787,0.6489213109016418,0.6448137289715958,0.60-0.65,0.6481118337926197,0.05927037596777881,0.2530734090190805,sideway|neutral|mid_vol|mid_rs|high_ret|0.60-0.65,,480,4,True,simple_regime_lookup
2025-01-09,2024-12-11,HPG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0183140188115951,0.0078722375761865,0.0,0.0787688642740249,0.8688750267028809,0.8609908335003548,0.65+,0.3885196529068857,0.025438722969034478,0.053531694666726866,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-09,2024-12-11,MWG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0183140188115951,0.0078722375761865,0.0,0.0631061270833015,0.9054661393165588,0.7894318654661432,0.65+,0.31290387964006466,0.02901038277252983,0.04888991946524703,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-10,2024-12-12,ACB,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0287850376251124,0.007347420154458,0.0,0.0482558533549308,0.5663288831710815,0.7215848314459871,0.55-0.60,0.6843221479660035,0.028912663847763777,0.3669285930864835,sideway|neutral|mid_vol|mid_rs|high_ret|0.55-0.60,,480,4,True,simple_regime_lookup
2025-01-10,2024-12-12,DGC,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0287850376251124,0.007347420154458,0.0,0.0281719658523798,0.6153238415718079,0.6298267787954608,0.60-0.65,0.6663069985249863,0.05684738639351358,0.38036066522571077,sideway|neutral|mid_vol|mid_rs|high_ret|0.60-0.65,,480,4,True,simple_regime_lookup
2025-01-10,2024-12-12,HPG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0287850376251124,0.007347420154458,0.0,0.0767692029476165,0.932241141796112,0.851854901562452,0.65+,0.24780284542587538,0.02283462480190334,0.033661609530549294,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-10,2024-12-12,MWG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0287850376251124,0.007347420154458,0.0,0.0938663557171821,0.9548057317733764,0.929967340889979,0.65+,0.18411419721247566,0.017132252286390363,0.019580853266367628,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-13,2024-12-13,ACB,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0361078969611923,0.0068831807165347,0.0,0.0389710776507854,0.7970411777496338,0.679165108780189,0.65+,0.504476964304728,0.020958399258363427,0.42098665062465657,bull|bullish|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,fallback_global
2025-01-13,2024-12-13,DGC,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0361078969611923,0.0068831807165347,0.0,-0.0340325571596622,0.4138880670070648,0.345630509676007,lt_0.50,0.6782424517582353,0.06737520354943158,0.18757825896338193,bull|bullish|mid_vol|mid_rs|low_ret|lt_0.50,,480,4,True,fallback_global
2025-01-13,2024-12-13,HPG,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0361078969611923,0.0068831807165347,0.0,0.0699924305081367,0.8751838803291321,0.8208935927907594,0.65+,0.37641219202372245,0.01986377513713877,0.059198597884665326,bull|bullish|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,fallback_global
2025-01-13,2024-12-13,MWG,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0361078969611923,0.0068831807165347,0.0,0.0622958987951278,0.7511053085327148,0.785730143380927,0.65+,0.5611175779876546,0.0326292127210839,0.11129631686786973,bull|bullish|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,fallback_global
2025-01-14,2024-12-16,ACB,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0383446168003156,0.0068507362648325,0.0,0.0346937254071235,0.344291090965271,0.6596230000958557,lt_0.50,0.6438407883670304,0.017857665560286517,0.39466644672068035,bull|bullish|mid_vol|mid_rs|high_ret|lt_0.50,,480,4,True,fallback_global
2025-01-14,2024-12-16,DGC,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0383446168003156,0.0068507362648325,0.0,0.0191046018153429,0.2441166341304779,0.5884003534280492,lt_0.50,0.5557788131563774,0.06845487662231178,0.11269868541132856,bull|bullish|mid_vol|mid_rs|mid_ret|lt_0.50,,480,4,True,fallback_global
2025-01-14,2024-12-16,HPG,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0383446168003156,0.0068507362648325,0.0,0.0731588900089263,0.8273519277572632,0.8353603217819622,0.65+,0.4600603216923439,0.021434430330993057,0.089296176261763,bull|bullish|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,fallback_global
2025-01-14,2024-12-16,MWG,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0383446168003156,0.0068507362648325,0.0,0.0473038516938686,0.8340702056884766,0.7172353837343307,0.65+,0.4493733015202054,0.03719692667275302,0.07117646834327117,bull|bullish|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,fallback_global
2025-01-15,2024-12-17,ACB,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0469402149110069,0.0063373860601058,0.0,0.041220735758543,0.5559749603271484,0.6894432109190844,0.55-0.60,0.6868676329064649,0.020513489455675115,0.39255120589033193,bull|bullish|mid_vol|mid_rs|high_ret|0.55-0.60,,480,4,True,fallback_global
2025-01-15,2024-12-17,DGC,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0469402149110069,0.0063373860601058,0.0,0.0289803501218557,0.3672346472740173,0.6335200760393837,lt_0.50,0.6574674932768851,0.09179393052325936,0.16468073510390252,bull|bullish|mid_vol|mid_rs|high_ret|lt_0.50,,480,4,True,fallback_global
2025-01-15,2024-12-17,HPG,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0469402149110069,0.0063373860601058,0.0,0.0459508672356605,0.8480594754219055,0.7110539500285388,0.65+,0.42606040868178047,0.006890895588900822,0.062031420078769044,bull|bullish|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,fallback_global
2025-01-15,2024-12-17,MWG,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0469402149110069,0.0063373860601058,0.0,0.0628384500741958,0.946816086769104,0.788208918908026,0.65+,0.20778545289545694,0.046614588711149076,0.02209712635859891,bull|bullish|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,fallback_global
2025-01-16,2024-12-18,ACB,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0406562875039044,0.0061193797377722,0.0,0.0531155169010162,0.5659722685813904,0.7437873688516018,0.55-0.60,0.6844170654197991,0.023991918572009927,0.3975078250194653,bull|bullish|mid_vol|mid_rs|high_ret|0.55-0.60,,480,4,True,fallback_global
2025-01-16,2024-12-18,DGC,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0406562875039044,0.0061193797377722,0.0,0.1027392819523811,0.7204351425170898,0.970505430567598,0.65+,0.5925418722812967,0.12343787189752821,0.33020095980164005,bull|bullish|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,fallback_global
2025-01-16,2024-12-18,HPG,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0406562875039044,0.0061193797377722,0.0,0.045707281678915,0.6610913276672363,0.7099410710434357,0.65+,0.6403089514355449,0.013211254703996058,0.238382404726989,bull|bullish|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,fallback_global
2025-01-16,2024-12-18,MWG,bull,context_bin_lookup,xgboost+20d+predicted_return,0.0406562875039044,0.0061193797377722,0.0,0.0269303079694509,0.8944456577301025,0.6241539672254269,0.65+,0.33711846165151055,0.04215003812619718,0.049204404036231136,bull|bullish|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,fallback_global
2025-01-17,2024-12-19,ACB,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0214437488297118,0.0063049793405012,0.0,0.0220908559858798,0.4700374007225036,0.602043771186348,lt_0.50,0.6913505896780794,0.03171058117084716,0.21692002185509296,sideway|neutral|mid_vol|mid_rs|mid_ret|lt_0.50,,480,4,True,simple_regime_lookup
2025-01-17,2024-12-19,DGC,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0214437488297118,0.0063049793405012,0.0,0.1091950163245201,0.7578352689743042,1.0,0.65+,0.5535623499135934,0.09331305710066591,0.3453892047798092,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-17,2024-12-19,HPG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0214437488297118,0.0063049793405012,0.0,0.0650597736239433,0.7293230891227722,0.7983575678289929,0.65+,0.5839309492043426,0.01368926896162762,0.11442096484366626,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-17,2024-12-19,MWG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0214437488297118,0.0063049793405012,0.0,0.0606588460505008,0.8078127503395081,0.778250875638858,0.65+,0.4893790015394235,0.028571095136383173,0.08702519941556189,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-20,2024-12-20,ACB,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0239394186141195,0.0063027957646209,0.0,0.0187360569834709,0.4492419958114624,0.5867165680512044,lt_0.50,0.687985543618764,0.033501342019278506,0.21346051361695445,sideway|neutral|mid_vol|mid_rs|mid_ret|lt_0.50,,480,4,True,simple_regime_lookup
2025-01-20,2024-12-20,DGC,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0239394186141195,0.0063027957646209,0.0,0.0252576638013124,0.6736188530921936,0.616512091536462,0.65+,0.6315861468615049,0.08221097192619292,0.30710739905738016,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-20,2024-12-20,HPG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0239394186141195,0.0063027957646209,0.0,-0.0016220416873693,0.812030017375946,0.4937057159705855,0.65+,0.48326599363414,0.039659061516108096,0.07981122929396621,sideway|neutral|mid_vol|mid_rs|mid_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-20,2024-12-20,MWG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0239394186141195,0.0063027957646209,0.0,0.0558262355625629,0.746769368648529,0.7561719366119706,0.65+,0.5658566033040326,0.032286160042415676,0.40916264314691775,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-21,2024-12-23,ACB,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0227261682999919,0.0062668220312465,-0.0227261682999919,0.0383255220949649,0.4574054479598999,0.6762157335323794,lt_0.50,0.6895141871501551,0.0408570627150707,0.22171054751602948,sideway|neutral|mid_vol|weak_rs|high_ret|lt_0.50,,480,4,True,simple_regime_lookup
2025-01-21,2024-12-23,DGC,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0227261682999919,0.0062668220312465,0.0660369998623178,0.0624138116836547,0.3601968586444855,0.7862688566670004,lt_0.50,0.6535313761059569,0.08856780873648298,0.1650481819919312,sideway|neutral|mid_vol|strong_rs|high_ret|lt_0.50,,480,4,True,simple_regime_lookup
2025-01-21,2024-12-23,HPG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0227261682999919,0.0062668220312465,0.003733685714606399,0.0692208334803581,0.8413853645324707,0.8173683668756617,0.65+,0.43736547226855366,0.014190060570170424,0.4140708476002144,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-21,2024-12-23,MWG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0227261682999919,0.0062668220312465,0.011145908728893896,0.041375882923603,0.5018764138221741,0.6901520379197509,0.50-0.55,0.6931401386857519,0.03620845015937847,0.34598561013722207,sideway|neutral|mid_vol|mid_rs|high_ret|0.50-0.55,,480,4,True,simple_regime_lookup
2025-01-22,2024-12-24,ACB,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0146764026309644,0.0061923135035749,-0.0146764026309644,0.0287073664367198,0.3663251996040344,0.632272884660212,lt_0.50,0.6569708837383819,0.036731588180023624,0.26001937629498373,sideway|neutral|mid_vol|weak_rs|high_ret|lt_0.50,,480,4,True,simple_regime_lookup
2025-01-22,2024-12-24,DGC,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0146764026309644,0.0061923135035749,0.0958586653529932,0.102218709886074,0.5035840272903442,0.968127072340759,0.50-0.55,0.6931214898367042,0.08836444795216371,0.2274240604894587,sideway|neutral|mid_vol|strong_rs|high_ret|0.50-0.55,,480,4,True,simple_regime_lookup
2025-01-22,2024-12-24,HPG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0146764026309644,0.0061923135035749,-0.001470573851365101,-0.0271727126091718,0.7090446949005127,0.3769713532929797,0.65+,0.6030048328319428,0.03166387257752373,0.3293005208163443,sideway|neutral|mid_vol|mid_rs|low_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-22,2024-12-24,MWG,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0146764026309644,0.0061923135035749,0.0069634959320111,0.0252191629260778,0.7517271041870117,0.616336191062193,0.65+,0.560429760103834,0.06365728791493784,0.10624289956794052,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,,480,4,True,simple_regime_lookup
2025-01-23,2024-12-25,ACB,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0258218797555496,0.0065851035964064,-0.010055037901751301,0.0374786593019962,0.4702212512493133,0.6723466379334758,lt_0.50,0.6913725828246151,0.03719777882819082,0.2975553684610277,sideway|neutral|mid_vol|weak_rs|high_ret|lt_0.50,,480,4,True,simple_regime_lookup
2025-01-23,2024-12-25,DGC,sideway,context_bin_lookup,xgboost+20d+predicted_return,0.0258218797555496,0.0065851035964064,0.0873396121405645,0.0081567335873842,0.6496083736419678,0.5383823940491957,0.60-0.65,0.6476887340837031,0.07033402146641,0.40036722863123503,sideway|neutral|mid_vol|strong_rs|mid_ret|0.60-0.65,,480,4,True,simple_regime_lookup
