date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available,fold_id,fold_number,selector_score,signal_active,selector_mode,selection_family,selected_model_name,selected_horizon,selected_combined_method,selected_return_threshold,selected_probability_threshold,selection_reason,prior_utility_score,prior_weighted_rank_score,prior_fold_count,prior_sample_count,fallback_used,selection_regime,candidate_label,candidate_model_name,candidate_horizon,candidate_ranking_method,candidate_return_threshold,candidate_probability_threshold,candidate_prior_fold_count,candidate_prior_sample_count,market_return_20d,market_volatility_20d,trailing_stock_return_20d,stock_relative_strength_20d,predicted_return_dispersion,predicted_probability_dispersion,confidence_bucket,calibration_bucket,confidence_bucket_code,probability_entropy,regime_code,market_return_bucket,market_volatility_bucket,relative_strength_bucket,normalized_return_bucket,context_bin_key,fallback_source,context_utility_score,context_prior_sample_count,context_prior_fold_count
2023-08-08,HPG,xgboost,2023-07-11,2023-08-08,20d,20,-0.003384912959381,0.1012744456529617,0.1046593586123427,3091.936480147505,2023-07-12,-0.0103368866607108,0,1,0.978939950466156,-0.003384912959381,0.1012744456529617,0,1,0.978939950466156,2023-08-08,0.6224550177373872,0.6224550177373872,0.978939950466156,0.8006974841017716,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2023-07-11,1151.77,0.0023933438930567,0.0261122890793434,0.0060020970887916,sideway,0,True,fold_002,2,0.1012744456529617,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0261122890793434,0.0060020970887916,0.1663846587704456,0.14027236969110218,0.011934915651320974,0.00977379883946289,0.65+,0.65+,4.0,0.10213645299851179,0.0,neutral,low_vol,strong_rs,high_ret,sideway|neutral|low_vol|strong_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-08-08,MWG,xgboost,2023-07-11,2023-08-08,20d,20,0.1089485931880684,-0.0552026517689228,0.1641512449569913,150.6685310508152,2023-07-12,0.1113223699970682,1,0,0.2743139564990997,0.1089485931880684,-0.0552026517689228,1,0,0.2743139564990997,2023-08-08,0.2489595763841195,0.2489595763841195,0.2743139564990997,0.2616367664416096,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2023-07-11,1151.77,0.0023933438930567,0.0261122890793434,0.0060020970887916,sideway,0,True,fold_002,2,-0.0552026517689228,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0261122890793434,0.0060020970887916,0.1346615458473357,0.10854925676799229,0.014106269508150008,0.4130806354175184,lt_0.50,lt_0.50,0.0,0.5875025454642674,0.0,neutral,low_vol,strong_rs,low_ret,sideway|neutral|low_vol|strong_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-09,ACB,xgboost,2023-07-12,2023-08-09,20d,20,0.0619699934768429,-0.1106112003326416,0.1725811938094845,278.49154748414645,2023-07-13,0.0470490588639245,1,0,0.0354223288595676,0.0619699934768429,-0.1106112003326416,1,0,0.0354223288595676,2023-08-09,0.1167048206306057,0.1167048206306057,0.0354223288595676,0.0760635747450866,False,reject,reject,reject,0.0909090909090909,0.2727272727272727,0.1818181818181818,2023-07-12,1154.2,0.0021097962266771,0.0329151080166811,0.005846007734795,bull,0,True,fold_002,2,-0.1106112003326416,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0329151080166811,0.005846007734795,0.0092165898617511,-0.02369851815493,0.023750632095498804,0.014481019174864834,lt_0.50,lt_0.50,0.0,0.15311262070412318,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-09,DGC,xgboost,2023-07-12,2023-08-09,20d,20,0.0930955497382199,0.0822493284940719,0.010846221244148,11.65063343483878,2023-07-13,0.077362149009807,1,1,0.915505826473236,0.0930955497382199,0.0822493284940719,1,1,0.915505826473236,2023-08-09,0.5770439342808803,0.5770439342808803,0.915505826473236,0.7462748803770581,True,strong_positive,strong_positive,strong_positive,0.6363636363636364,0.6363636363636364,0.6363636363636364,2023-07-12,1154.2,0.0021097962266771,0.0329151080166811,0.005846007734795,bull,0,True,fold_002,2,0.0822493284940719,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0329151080166811,0.005846007734795,0.1006663065009902,0.0677511984843091,0.015675124681233835,0.22282991908486158,0.65+,0.65+,4.0,0.2896107729146581,1.0,bullish,low_vol,strong_rs,high_ret,bull|bullish|low_vol|strong_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-08-09,HPG,xgboost,2023-07-12,2023-08-09,20d,20,0.0298288508557456,0.0910018756985664,0.0611730248428208,205.0800586943756,2023-07-13,0.0039891584447233,1,1,0.9732143878936768,0.0298288508557456,0.0910018756985664,1,1,0.9732143878936768,2023-08-09,0.5979354036075012,0.5979354036075012,0.9732143878936768,0.785574895750589,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.7272727272727273,0.7727272727272727,2023-07-12,1154.2,0.0021097962266771,0.0329151080166811,0.005846007734795,bull,0,True,fold_002,2,0.0910018756985664,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0329151080166811,0.005846007734795,0.1685714285714286,0.1356563205547475,0.021219088806092475,0.012469635361985929,0.65+,0.65+,4.0,0.12338461107545745,1.0,bullish,low_vol,strong_rs,high_ret,bull|bullish|low_vol|strong_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-08-09,MWG,xgboost,2023-07-12,2023-08-09,20d,20,0.0804452846040746,-0.059451624751091,0.1398969093551656,173.9031815770091,2023-07-13,0.0717829602267012,1,0,0.1806218773126602,0.0804452846040746,-0.059451624751091,1,0,0.1806218773126602,2023-08-09,0.2388176957803764,0.2388176957803764,0.1806218773126602,0.2097197865465183,False,reject,reject,reject,0.2727272727272727,0.4545454545454546,0.3636363636363636,2023-07-12,1154.2,0.0021097962266771,0.0329151080166811,0.005846007734795,bull,0,True,fold_002,2,-0.059451624751091,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0329151080166811,0.005846007734795,0.1689172600049104,0.1360021519882293,0.03418987124058463,0.07628083792413096,lt_0.50,lt_0.50,0.0,0.47233516002152015,1.0,bullish,low_vol,strong_rs,low_ret,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-10,ACB,xgboost,2023-07-13,2023-08-10,20d,20,0.0408031088082903,-0.1018791496753692,0.1426822584836595,349.6847731726501,2023-07-14,0.0308722443025637,1,0,0.0177290495485067,0.0408031088082903,-0.1018791496753692,1,0,0.0177290495485067,2023-08-10,0.1375473667149307,0.1375473667149307,0.0177290495485067,0.0776382081317187,False,reject,reject,reject,0.1818181818181817,0.1818181818181817,0.1818181818181817,2023-07-13,1165.42,0.0097210188875411,0.0433762768919487,0.0060931820281021,bull,0,True,fold_002,2,-0.1018791496753692,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0433762768919487,0.0060931820281021,0.0137885751805646,-0.0295877017113841,0.035814768391916836,0.4656872270794792,lt_0.50,lt_0.50,0.0,0.08906424522474524,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-10,DGC,xgboost,2023-07-13,2023-08-10,20d,20,0.0421593030491598,0.0911517068743705,0.0489924038252107,116.20781246806476,2023-07-14,0.0232688129617402,1,1,0.834820032119751,0.0421593030491598,0.0911517068743705,1,1,0.834820032119751,2023-08-10,0.5982930358876077,0.5982930358876077,0.834820032119751,0.7165565340036794,True,strong_positive,strong_positive,strong_positive,1.0,0.5454545454545454,0.7727272727272727,2023-07-13,1165.42,0.0097210188875411,0.0433762768919487,0.0060931820281021,bull,0,True,fold_002,2,0.0911517068743705,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0433762768919487,0.0060931820281021,0.1391104022682969,0.0957341253763482,0.026978570887248223,0.1715733582293271,0.65+,0.65+,4.0,0.44816048347472803,1.0,bullish,low_vol,strong_rs,high_ret,bull|bullish|low_vol|strong_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-08-10,HPG,xgboost,2023-07-13,2023-08-10,20d,20,0.0112249877989263,0.0824533551931381,0.0712283673942117,634.551846916259,2023-07-14,0.0002657204402964,1,1,0.9444303512573242,0.0112249877989263,0.0824533551931381,1,1,0.9444303512573242,2023-08-10,0.5775309259446515,0.5775309259446515,0.9444303512573242,0.7609806386009879,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2023-07-13,1165.42,0.0097210188875411,0.0433762768919487,0.0060931820281021,bull,0,True,fold_002,2,0.0824533551931381,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0433762768919487,0.0060931820281021,0.1681870011402508,0.12481072424830211,0.007821909137816822,0.45796782516174284,0.65+,0.65+,4.0,0.214599082289653,1.0,bullish,low_vol,strong_rs,high_ret,bull|bullish|low_vol|strong_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-08-10,MWG,xgboost,2023-07-13,2023-08-10,20d,20,0.0637941853168793,-0.0537500232458114,0.1175442085626907,184.25536430761463,2023-07-14,0.0563735980750075,1,0,0.3038157820701599,0.0637941853168793,-0.0537500232458114,1,0,0.3038157820701599,2023-08-10,0.2524268577965491,0.2524268577965491,0.3038157820701599,0.2781213199333545,False,reject,reject,reject,0.2727272727272727,0.3636363636363636,0.3181818181818182,2023-07-13,1165.42,0.0097210188875411,0.0433762768919487,0.0060931820281021,bull,0,True,fold_002,2,-0.0537500232458114,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0433762768919487,0.0060931820281021,0.1834158415841584,0.1400395646922097,0.01745523717206282,0.3837575847856119,lt_0.50,lt_0.50,0.0,0.6140628222005671,1.0,bullish,low_vol,strong_rs,low_ret,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-11,ACB,xgboost,2023-07-14,2023-08-11,20d,20,0.0408031088082903,-0.0961856171488761,0.1369887259571665,335.7310998061338,2023-07-17,0.0308722443025637,1,0,0.0092380605638027,0.0408031088082903,-0.0961856171488761,1,0,0.0092380605638027,2023-08-11,0.1511372688723586,0.1511372688723586,0.0092380605638027,0.0801876647180806,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2023-07-14,1168.4,0.0025570180707383,0.047685658435107,0.0060304902328537,bull,0,True,fold_002,2,-0.0961856171488761,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.047685658435107,0.0060304902328537,0.0091503267973855,-0.0385353316377215,0.010595391993481973,0.46819362704424494,lt_0.50,lt_0.50,0.0,0.05247024392725185,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-11,DGC,xgboost,2023-07-14,2023-08-11,20d,20,0.0236658932714617,0.1131393164396286,0.0894734231681668,378.0690724066656,2023-07-17,0.0108961045201969,1,1,0.9097957611083984,0.0236658932714617,0.1131393164396286,1,1,0.9097957611083984,2023-08-11,0.6507752973442984,0.6507752973442984,0.9097957611083984,0.7802855292263484,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.4545454545454546,0.6363636363636364,2023-07-14,1168.4,0.0025570180707383,0.047685658435107,0.0060304902328537,bull,0,True,fold_002,2,0.1131393164396286,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.047685658435107,0.0060304902328537,0.1661255411255413,0.11843988269043429,0.06977591199865746,0.0689260558895638,0.65+,0.65+,4.0,0.3030101028430661,1.0,bullish,low_vol,strong_rs,high_ret,bull|bullish|low_vol|strong_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-08-11,HPG,xgboost,2023-07-14,2023-08-11,20d,20,0.0072011521843495,0.1399132311344146,0.1327120789500651,1842.9284030198824,2023-07-17,-0.0069755854509218,0,1,0.9530979990959167,0.0072011521843495,0.1399132311344146,0,1,0.9530979990959167,2023-08-11,0.7146819983915615,0.7146819983915615,0.9530979990959167,0.8338899987437391,True,strong_positive,strong_positive,strong_positive,1.0,0.5454545454545454,0.7727272727272727,2023-07-14,1168.4,0.0025570180707383,0.047685658435107,0.0060304902328537,bull,0,True,fold_002,2,0.1399132311344146,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.047685658435107,0.0060304902328537,0.1728603603603602,0.1251747019252532,0.03516963110500096,0.02159359779397399,0.65+,0.65+,4.0,0.1892903061665573,1.0,bullish,low_vol,strong_rs,high_ret,bull|bullish|low_vol|strong_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-08-11,MWG,xgboost,2023-07-14,2023-08-11,20d,20,0.0883089770354907,-0.0474582538008689,0.1357672308363597,153.74114319294608,2023-07-17,0.0795904636171731,1,0,0.3662263453006744,0.0883089770354907,-0.0474582538008689,1,0,0.3662263453006744,2023-08-11,0.2674446926391524,0.2674446926391524,0.3662263453006744,0.3168355189699133,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2023-07-14,1168.4,0.0025570180707383,0.047685658435107,0.0060304902328537,bull,0,True,fold_002,2,-0.0474582538008689,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.047685658435107,0.0060304902328537,0.1957064403394905,0.1480207819043835,0.02159678291376398,0.3811074989381369,lt_0.50,lt_0.50,0.0,0.6569166891043117,1.0,bullish,low_vol,strong_rs,low_ret,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-14,ACB,xgboost,2023-07-17,2023-08-14,20d,20,0.0479274611398963,-0.1090957671403884,0.1570232282802848,327.6268438712973,2023-07-18,0.0453568658037792,1,0,0.0317853204905986,0.0479274611398963,-0.1090957671403884,1,0,0.0317853204905986,2023-08-14,0.1203220106111685,0.1203220106111685,0.0317853204905986,0.0760536655508835,False,reject,reject,reject,0.0,0.1818181818181817,0.0909090909090908,2023-07-17,1173.13,0.0040482711400204,0.0612719377600867,0.0054346340200958,bull,0,True,fold_002,2,-0.1090957671403884,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0612719377600867,0.0054346340200958,0.0164581961816985,-0.0448137415783882,0.012806119630802174,0.46199599843355316,lt_0.50,lt_0.50,0.0,0.14089437510726177,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-14,DGC,xgboost,2023-07-17,2023-08-14,20d,20,0.0280794291033199,0.0946910381317138,0.0666116090283939,237.2256529265338,2023-07-18,0.0164925540958822,1,1,0.908926486968994,0.0280794291033199,0.0946910381317138,1,1,0.908926486968994,2023-08-14,0.6067410714904969,0.6067410714904969,0.908926486968994,0.7578337792297455,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.5454545454545454,0.6818181818181818,2023-07-17,1173.13,0.0040482711400204,0.0612719377600867,0.0054346340200958,bull,0,True,fold_002,2,0.0946910381317138,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0612719377600867,0.0054346340200958,0.1664857039449871,0.1052137661849004,0.07535677879598707,0.1509472772354165,0.65+,0.65+,4.0,0.3050145298052466,1.0,bullish,low_vol,strong_rs,high_ret,bull|bullish|low_vol|strong_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-08-14,HPG,xgboost,2023-07-17,2023-08-14,20d,20,0.0314313346228238,0.1316875666379928,0.1002562320151689,318.96905816518483,2023-07-18,0.0242364972114039,1,1,0.9758194088935852,0.0314313346228238,0.1316875666379928,1,1,0.9758194088935852,2023-08-14,0.695048146267939,0.695048146267939,0.9758194088935852,0.8354337775807621,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2023-07-17,1173.13,0.0040482711400204,0.0612719377600867,0.0054346340200958,bull,0,True,fold_002,2,0.1316875666379928,True,context_knn_selector,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0612719377600867,0.0054346340200958,0.169022046353872,0.1077501085937853,0.04924576609725142,0.011140291427752799,0.65+,0.65+,4.0,0.11389097213021845,1.0,bullish,low_vol,strong_rs,high_ret,bull|bullish|low_vol|strong_rs|high_ret|0.65+,simple_regime_lookup,,111,1
