date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available,fold_id,fold_number,selector_score,signal_active,selector_mode,selection_family,selected_model_name,selected_horizon,selected_combined_method,selected_return_threshold,selected_probability_threshold,selection_reason,prior_utility_score,prior_weighted_rank_score,prior_fold_count,prior_sample_count,fallback_used,selection_regime,candidate_label,candidate_model_name,candidate_horizon,candidate_ranking_method,candidate_return_threshold,candidate_probability_threshold,candidate_prior_fold_count,candidate_prior_sample_count,market_return_20d,market_volatility_20d,trailing_stock_return_20d,stock_relative_strength_20d,predicted_return_dispersion,predicted_probability_dispersion,confidence_bucket,calibration_bucket,confidence_bucket_code,probability_entropy,regime_code,market_return_bucket,market_volatility_bucket,relative_strength_bucket,normalized_return_bucket,context_bin_key,fallback_source,context_utility_score,context_prior_sample_count,context_prior_fold_count
2024-08-05,MWG,xgboost,2024-07-29,2024-08-05,5d,5,-0.0063808900523559,-0.0069423336535692,0.0005614436012132,8.798828950295766,2024-07-30,-0.0133119650594646,0,1,0.6132580637931824,-0.0063808900523559,-0.0069423336535692,0,1,0.6132580637931824,2024-08-05,0.7128239062625701,0.7128239062625701,0.6132580637931824,0.6630409850278762,False,reject,moderate_positive,weak_or_uncertain,0.6363636363636364,0.8181818181818181,0.7272727272727273,2024-07-29,1246.6,0.0036148167231566,-0.0063448539727075,0.0071782341162887,sideway,0,True,fold_004,4,-1.0,False,context_knn_selector,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.9592,0.4350582444988179,0.643296089385475,3,172,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0063448539727075,0.0071782341162887,-0.0578079235393865,-0.051463069566678996,0.046937551643451945,0.3328935136403219,0.60-0.65,0.60-0.65,3.0,0.6672683827524571,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.60-0.65,,0.9909090909090909,40,3
2024-08-06,ACB,cart,2024-07-30,2024-08-06,5d,5,-0.0272547076313182,-0.0869826034793042,0.0597278958479859,219.1470796749735,2024-07-31,-0.035951075291869,0,1,1.0,-0.0272547076313182,-0.0869826034793042,0,1,1.0,2024-08-06,0.2960839727982033,0.2960839727982033,1.0,0.6480419863991016,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,1.0,0.5454545454545454,2024-07-30,1245.06,-0.0012353601796887,-0.0194756613298262,0.0065548998577551,sideway,0,True,fold_004,4,-1.0,False,context_knn_selector,context_selector,cart,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for cart+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.6724,0.26841220578774044,0.4100558659217878,3,103,False,global,cart+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,cart,5d,combined_weighted_linear_gated,0.0,0.5,3,103,-0.0194756613298262,0.0065548998577551,0.0044798407167745,0.0239555020466007,0.015289846558286004,0.44405983661101606,0.65+,0.65+,4.0,1.4815510058361381e-05,0.0,neutral,mid_vol,mid_rs,low_ret,sideway|neutral|mid_vol|mid_rs|low_ret|0.65+,,0.7489444818944813,40,3
2024-08-06,DGC,lightgbm,2024-07-30,2024-08-06,5d,5,-0.0569439145364364,-0.1492592745435275,0.092315360007091,162.11628715483138,2024-07-31,-0.0676132586280401,0,0,0.0429279342875042,-0.0569439145364364,-0.1492592745435275,0,0,0.0429279342875042,2024-08-06,0.0384178544479714,0.0384178544479714,0.0429279342875042,0.0406728943677378,False,reject,reject,reject,0.0,0.3636363636363636,0.1818181818181818,2024-07-30,1245.06,-0.0012353601796887,-0.0194756613298262,0.0065548998577551,sideway,0,True,fold_004,4,-1.0,False,context_knn_selector,context_selector,lightgbm,5d,combined_weighted_linear_gated,0.02,0.5,context_knn_selector used 40 nearest prior samples for lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50; avg_distance=3.5817,0.3690585271479236,0.5729050279329608,3,102,False,global,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,lightgbm,5d,combined_weighted_linear_gated,0.02,0.5,3,102,-0.0194756613298262,0.0065548998577551,-0.0883478260869564,-0.0688721647571302,0.030259016115730595,0.03322264865889863,lt_0.50,lt_0.50,0.0,0.17714017393492043,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.7,40,2
2024-08-06,HPG,xgboost,2024-07-30,2024-08-06,5d,5,-0.0572043010752687,-0.0123124038800597,0.044891897195209,78.47643682621137,2024-07-31,-0.0637808530358796,0,0,0.2939823567867279,-0.0572043010752687,-0.0123124038800597,0,0,0.2939823567867279,2024-08-06,0.6773708380741869,0.6773708380741869,0.2939823567867279,0.4856765974304574,False,reject,reject,reject,0.5454545454545454,0.6363636363636364,0.5909090909090908,2024-07-30,1245.06,-0.0012353601796887,-0.0194756613298262,0.0065548998577551,sideway,0,True,fold_004,4,-1.0,False,context_knn_selector,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.2775,0.4350582444988179,0.643296089385475,3,172,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0194756613298262,0.0065548998577551,-0.0280100334448161,-0.008534372114989901,0.03518099728957494,0.16020572150545054,lt_0.50,lt_0.50,0.0,0.605679012883845,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|lt_0.50,,0.9574623926207347,40,2
2024-08-06,MWG,lightgbm,2024-07-30,2024-08-06,5d,5,-0.0111093221703428,0.0332057247292486,0.0443150468995915,398.8996468019778,2024-07-31,-0.0317263130400954,0,0,0.4526698270040764,-0.0111093221703428,0.0332057247292486,0,0,0.4526698270040764,2024-08-06,0.87123336187355,0.87123336187355,0.4526698270040764,0.6619515944388132,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.9090909090909092,0.8636363636363635,2024-07-30,1245.06,-0.0012353601796887,-0.0194756613298262,0.0065548998577551,sideway,0,True,fold_004,4,-1.0,False,context_knn_selector,context_selector,lightgbm,5d,combined_weighted_linear_gated,0.02,0.5,context_knn_selector used 40 nearest prior samples for lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50; avg_distance=2.9182,0.3690585271479236,0.5729050279329608,3,102,False,global,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,lightgbm,5d,combined_weighted_linear_gated,0.02,0.5,3,102,-0.0194756613298262,0.0065548998577551,-0.0453427605287427,-0.0258670991989165,0.041157778267249395,0.18882241743953299,lt_0.50,lt_0.50,0.0,0.688660174909284,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|lt_0.50,,0.9361111111111111,40,3
2024-08-07,ACB,cart,2024-07-31,2024-08-07,5d,5,-0.0468064358849341,-0.1370786516853933,0.0902722158004591,192.8628277153561,2024-08-01,-0.0516058962171722,0,0,0.0,-0.0468064358849341,-0.1370786516853933,0,0,0.0,2024-08-07,0.1174448494723994,0.1174448494723994,0.0,0.0587224247361997,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2024-07-31,1251.51,0.0051804732302058,-0.0198457140619492,0.0065355459262085,sideway,0,True,fold_004,4,-1.0,False,context_knn_selector,context_selector,cart,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for cart+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=3.0025,0.26841220578774044,0.4100558659217878,3,103,False,global,cart+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,cart,5d,combined_weighted_linear_gated,0.0,0.5,3,103,-0.0198457140619492,0.0065355459262085,0.0123395853899308,0.03218529945188,0.03674514073416676,0.02484084189489122,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,0.0,neutral,mid_vol,strong_rs,low_ret,sideway|neutral|mid_vol|strong_rs|low_ret|lt_0.50,,0.8999999999999999,40,3
2024-08-07,DGC,lightgbm,2024-07-31,2024-08-07,5d,5,-0.0535133065288148,-0.1576764014118539,0.1041630948830391,194.6489604916329,2024-08-01,-0.0567746770442177,0,0,0.0146463908131757,-0.0535133065288148,-0.1576764014118539,0,0,0.0146463908131757,2024-08-07,0.0,0.0,0.0146463908131757,0.0073231954065878,False,reject,reject,reject,0.0,0.2727272727272727,0.1363636363636363,2024-07-31,1251.51,0.0051804732302058,-0.0198457140619492,0.0065355459262085,sideway,0,True,fold_004,4,-1.0,False,context_knn_selector,context_selector,lightgbm,5d,combined_weighted_linear_gated,0.02,0.5,context_knn_selector used 40 nearest prior samples for lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50; avg_distance=3.9813,0.3690585271479236,0.5729050279329608,3,102,False,global,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,lightgbm,5d,combined_weighted_linear_gated,0.02,0.5,3,102,-0.0198457140619492,0.0065355459262085,-0.1025773195876289,-0.08273160552567971,0.04056878787645052,0.03406156389451479,lt_0.50,lt_0.50,0.0,0.07639853484514926,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,0.6631029371531205,40,2
2024-08-07,HPG,lightgbm,2024-07-31,2024-08-07,5d,5,-0.0423467137185707,-0.0136954633777467,0.028651250340824,67.65873387775844,2024-08-01,-0.0593996492207465,0,0,0.0656776907903326,-0.0423467137185707,-0.0136954633777467,0,0,0.0656776907903326,2024-08-07,0.6571647080064213,0.6571647080064213,0.0656776907903326,0.3614211993983769,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908,2024-07-31,1251.51,0.0051804732302058,-0.0198457140619492,0.0065355459262085,sideway,0,True,fold_004,4,-1.0,False,context_knn_selector,context_selector,lightgbm,5d,combined_weighted_linear_gated,0.02,0.5,context_knn_selector used 40 nearest prior samples for lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50; avg_distance=2.0612,0.3690585271479236,0.5729050279329608,3,102,False,global,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,lightgbm,5d,combined_weighted_linear_gated,0.02,0.5,3,102,-0.0198457140619492,0.0065355459262085,-0.0538397328881469,-0.033994018826197694,0.01771118671683712,0.03353761590252131,lt_0.50,lt_0.50,0.0,0.2423121668820149,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|lt_0.50,,0.7999999999999999,40,2
2024-08-07,MWG,xgboost,2024-07-31,2024-08-07,5d,5,-0.0233741453331213,0.0046707768924534,0.0280449222255747,119.98266386165962,2024-08-01,-0.0301866824359295,0,1,0.6408668756484985,-0.0233741453331213,0.0046707768924534,0,1,0.6408668756484985,2024-08-07,0.7894933691750584,0.7894933691750584,0.6408668756484985,0.7151801224117784,True,weak_or_uncertain,moderate_positive,weak_or_uncertain,0.7272727272727273,0.8181818181818181,0.7727272727272727,2024-07-31,1251.51,0.0051804732302058,-0.0198457140619492,0.0065355459262085,sideway,0,True,fold_004,4,0.7151801224117784,True,context_knn_selector,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=2.9270,0.4350582444988179,0.643296089385475,3,172,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0198457140619492,0.0065355459262085,-0.0260182747405914,-0.006172560678642202,0.04394181107411848,0.1469146121506795,0.60-0.65,0.60-0.65,3.0,0.6529177942519684,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.60-0.65,,0.9833333333333332,40,3
2024-08-08,ACB,cart,2024-08-01,2024-08-08,5d,5,-0.0289855072463769,-0.0869826034793042,0.0579970962329272,200.08998200359807,2024-08-02,-0.0338275225493946,0,0,0.0,-0.0289855072463769,-0.0869826034793042,0,0,0.0,2024-08-08,0.2960839727982033,0.2960839727982033,0.0,0.1480419863991016,False,reject,reject,reject,0.0909090909090909,0.0454545454545454,0.0681818181818181,2024-08-01,1226.96,-0.0196163035053654,-0.0413551164553204,0.0076890760771931,bear,0,True,fold_004,4,-1.0,False,context_knn_selector,context_selector,cart,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for cart+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=3.2652,0.26841220578774044,0.4100558659217878,3,103,False,global,cart+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,cart,5d,combined_weighted_linear_gated,0.0,0.5,3,103,-0.0413551164553204,0.0076890760771931,-0.0084241823587709,0.0329309340965495,0.024248863758294218,0.07725830693972127,lt_0.50,lt_0.50,0.0,1.4815510057992861e-05,-1.0,bearish,mid_vol,strong_rs,low_ret,bear|bearish|mid_vol|strong_rs|low_ret|lt_0.50,,0.7999999999999999,40,3
2024-08-08,DGC,lightgbm,2024-08-01,2024-08-08,5d,5,-0.0189137250935572,-0.1373080008451516,0.1183942757515943,625.970162757224,2024-08-02,-0.0060533669253886,0,0,0.1178507211156987,-0.0189137250935572,-0.1373080008451516,0,0,0.1178507211156987,2024-08-08,0.0929664314855618,0.0929664314855618,0.1178507211156987,0.1054085763006302,False,reject,reject,reject,0.0,0.2727272727272727,0.1363636363636363,2024-08-01,1226.96,-0.0196163035053654,-0.0413551164553204,0.0076890760771931,bear,0,True,fold_004,4,-1.0,False,context_knn_selector,context_selector,lightgbm,5d,combined_weighted_linear_gated,0.02,0.5,context_knn_selector used 40 nearest prior samples for lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50; avg_distance=4.6702,0.3690585271479236,0.5729050279329608,3,102,False,global,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,lightgbm,5d,combined_weighted_linear_gated,0.02,0.5,3,102,-0.0413551164553204,0.0076890760771931,-0.1519855905309203,-0.11063047407559992,0.027401341123755415,0.4140008440515113,lt_0.50,lt_0.50,0.0,0.3626207172156518,-1.0,bearish,mid_vol,weak_rs,low_ret,bear|bearish|mid_vol|weak_rs|low_ret|lt_0.50,,0.8999999999999999,40,3
2024-08-08,HPG,lightgbm,2024-08-01,2024-08-08,5d,5,-0.0413483146067416,-0.0333791793359152,0.0079691352708263,19.273180410422324,2024-08-02,-0.0463209922407998,0,0,0.3374796739985311,-0.0413483146067416,-0.0333791793359152,0,0,0.3374796739985311,2024-08-08,0.5673233468738325,0.5673233468738325,0.3374796739985311,0.4524015104361818,False,reject,reject,reject,0.9090909090909092,0.5454545454545454,0.7272727272727273,2024-08-01,1226.96,-0.0196163035053654,-0.0413551164553204,0.0076890760771931,bear,0,True,fold_004,4,-1.0,False,context_knn_selector,context_selector,lightgbm,5d,combined_weighted_linear_gated,0.02,0.5,context_knn_selector used 40 nearest prior samples for lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50; avg_distance=3.3388,0.3690585271479236,0.5729050279329608,3,102,False,global,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,lightgbm,5d,combined_weighted_linear_gated,0.02,0.5,3,102,-0.0413551164553204,0.0076890760771931,-0.0698160535117057,-0.028460937056385298,0.005435978894782441,0.17001473335108908,lt_0.50,lt_0.50,0.0,0.6393495897709663,-1.0,bearish,mid_vol,weak_rs,mid_ret,bear|bearish|mid_vol|weak_rs|mid_ret|lt_0.50,,0.7280439921334291,40,3
2024-08-06,MWG,lightgbm,2024-08-01,2024-08-06,3d,3,0.0032669062397909,-0.0185899905152492,0.0218568967550401,669.039609671768,2024-08-02,0.0143282810843903,1,0,0.3531248312032773,0.0032669062397909,-0.0185899905152492,1,0,0.3531248312032773,2024-08-06,0.6397011918781697,0.6397011918781697,0.3531248312032773,0.4964130115407235,False,reject,reject,reject,0.7272727272727273,0.6363636363636364,0.6818181818181819,2024-08-01,1226.96,-0.0196163035053654,-0.0413551164553204,0.0076890760771931,bear,0,True,fold_004,4,-1.0,False,context_knn_selector,context_selector,lightgbm,3d,combined_weighted_linear_gated,0.02,0.55,context_knn_selector used 40 nearest prior samples for lightgbm+3d+combined_weighted_linear_gated+rt=0.020+pt=0.55; avg_distance=3.3793,0.3568667120689069,0.5756983240223464,3,67,False,global,lightgbm+3d+combined_weighted_linear_gated+rt=0.020+pt=0.55,lightgbm,3d,combined_weighted_linear_gated,0.02,0.55,3,67,-0.0413551164553204,0.0076890760771931,-0.0461202866936741,-0.004765170238353704,0.042947456026746045,0.1631420899223067,lt_0.50,lt_0.50,0.0,0.6493596007394944,-1.0,bearish,mid_vol,weak_rs,high_ret,bear|bearish|mid_vol|weak_rs|high_ret|lt_0.50,,0.9833333333333333,40,3
2024-08-09,ACB,xgboost,2024-08-02,2024-08-09,5d,5,-0.0144927536231885,-0.0261375736445188,0.0116448200213302,80.34925814717789,2024-08-05,-0.0069755854509218,0,0,0.1083753332495689,-0.0144927536231885,-0.0261375736445188,0,0,0.1083753332495689,2024-08-09,0.5860974159953725,0.5860974159953725,0.1083753332495689,0.3472363746224707,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908,2024-08-02,1236.6,0.0078568168481449,-0.0361952861952862,0.0079471673008278,bear,0,True,fold_004,4,-1.0,False,context_knn_selector,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=3.8740,0.4350582444988179,0.643296089385475,3,172,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0361952861952862,0.0079471673008278,-0.0142857142857142,0.021909571909571997,0.029015577280230808,0.4381596193200106,lt_0.50,lt_0.50,0.0,0.34310503996035735,-1.0,bearish,mid_vol,mid_rs,mid_ret,bear|bearish|mid_vol|mid_rs|mid_ret|lt_0.50,,0.7742010971302142,40,3
2024-08-09,DGC,lightgbm,2024-08-02,2024-08-09,5d,5,-0.0056061667834618,-0.1114198607537566,0.1058136939702948,1887.4517661951304,2024-08-05,0.016877475228453,1,0,0.050379906219672,-0.0056061667834618,-0.1114198607537566,1,0,0.050379906219672,2024-08-09,0.2111263230398231,0.2111263230398231,0.050379906219672,0.1307531146297475,False,reject,reject,reject,0.0,0.2727272727272727,0.1363636363636363,2024-08-02,1236.6,0.0078568168481449,-0.0361952861952862,0.0079471673008278,bear,0,True,fold_004,4,-1.0,False,context_knn_selector,context_selector,lightgbm,5d,combined_weighted_linear_gated,0.02,0.5,context_knn_selector used 40 nearest prior samples for lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50; avg_distance=4.4544,0.3690585271479236,0.5729050279329608,3,102,False,global,lightgbm+5d+combined_weighted_linear_gated+rt=0.020+pt=0.50,lightgbm,5d,combined_weighted_linear_gated,0.02,0.5,3,102,-0.0361952861952862,0.0079471673008278,-0.1432369843039712,-0.107041698108685,0.037997519380786854,0.4510949284278039,lt_0.50,lt_0.50,0.0,0.1996323384091262,-1.0,bearish,mid_vol,weak_rs,low_ret,bear|bearish|mid_vol|weak_rs|low_ret|lt_0.50,,0.8999999999999999,40,3
2024-08-09,HPG,xgboost,2024-08-02,2024-08-09,5d,5,-0.0440334654337296,-0.0637769475579261,0.0197434821241965,44.83744790405028,2024-08-05,-0.0345472440725261,0,0,0.095183216035366,-0.0440334654337296,-0.0637769475579261,0,0,0.095183216035366,2024-08-09,0.3376032187803444,0.3376032187803444,0.095183216035366,0.2163932174078552,False,reject,reject,reject,0.1818181818181817,0.3636363636363636,0.2727272727272727,2024-08-02,1236.6,0.0078568168481449,-0.0361952861952862,0.0079471673008278,bear,0,True,fold_004,4,-1.0,False,context_knn_selector,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=3.2820,0.4350582444988179,0.643296089385475,3,172,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0361952861952862,0.0079471673008278,-0.048596564725597,-0.012401278530310804,0.002351125865483991,0.04783334913772711,lt_0.50,lt_0.50,0.0,0.31436863470344645,-1.0,bearish,mid_vol,weak_rs,low_ret,bear|bearish|mid_vol|weak_rs|low_ret|lt_0.50,,0.8142857142857143,40,3
2024-08-09,MWG,xgboost,2024-08-02,2024-08-09,5d,5,0.0428963070472505,0.001828437205404,0.0410678698418465,95.73754168770284,2024-08-05,0.0591932853189656,1,1,0.6501433253288269,0.0428963070472505,0.001828437205404,1,1,0.6501433253288269,2024-08-09,0.7707283142522355,0.7707283142522355,0.6501433253288269,0.7104358197905312,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.8181818181818181,0.7272727272727273,0.7727272727272727,2024-08-02,1236.6,0.0078568168481449,-0.0361952861952862,0.0079471673008278,bear,0,True,fold_004,4,0.7104358197905312,True,context_knn_selector,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,context_knn_selector used 40 nearest prior samples for xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50; avg_distance=3.6446,0.4350582444988179,0.643296089385475,3,172,False,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0361952861952862,0.0079471673008278,-0.0411319004175043,-0.004936614222218104,0.04359827007744753,0.18776308344767767,0.65+,0.65+,4.0,0.6473578698861036,-1.0,bearish,mid_vol,weak_rs,high_ret,bear|bearish|mid_vol|weak_rs|high_ret|0.65+,,0.9857142857142857,40,3
